6.000000000000000000e+00,1.260078555860201455e+00,-2.000000000000000000e+00,-6.909351769566115520e-01,3.000000000000000000e+00,1.241312799851859577e-01,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
8.730175128263105933e+00,3.325798310324223017e+00,-8.035516424026492022e-01,6.079122128522125301e-01,6.270737593737541360e+00,1.214175985963441562e+00,3.735676127799317570e+00,1.043719766818870909e+01,7.705835419383162410e-01,1.079814549159279657e+00,3.352054674712758864e-01,-9.801339151905088087e+00
7.658623729326899721e+00,4.840237942469860499e-02,-9.884934784185372969e-01,-9.498459763482953733e-01,8.196194401239862870e+00,2.354714667379298909e+00,3.527115619318954565e-01,1.038024466112050348e+01,2.513536226562149700e+00,2.721820958599058038e+00,2.665698964097308554e+00,-1.004578169277587385e+01
1.168768704158772209e+01,7.521800394923696675e-01,3.069176612155195549e+00,2.793850626161154427e+00,7.079922466756746857e+00,1.383576275582514503e+00,-5.482339659051316261e-01,9.305196787326707408e+00,-6.174534549445036546e-01,3.274589779173017190e-01,2.713357069854748005e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.092312241551778662e+01,3.862600025499177137e-01,4.000000000000000000e+00,-1.039884186801333543e+00,3.678398598637040884e+00,5.000000000000000000e+00,3.926832090687527366e+00,7.453160432539215563e+00,-1.999999999999329203e+00,3.999999999978639309e+00,4.251310188841325832e+00,-9.301029995663981254e+00
1.199999958657759613e+01,4.999999804630496314e+00,-1.999999542162997024e+00,3.999999872198390261e+00,8.999999700003719738e+00,-9.999996248055155190e-01,4.999999542339465641e+00,1.199999970924346471e+01,-1.999999482465950829e+00,3.999999942408082099e+00,-9.999997305352222865e-01,-9.301029995663981254e+00
8.972290339565420325e+00,2.806832035831692274e+00,-6.261651791316691362e-01,-1.216097054017466705e+00,7.079175733739008436e+00,1.763102342363421338e+00,2.598901113868447688e+00,9.290065174731862996e+00,-8.546874641270204576e-01,2.089106797703086826e+00,4.559666211536204550e+00,-9.811486465035411442e+00
1.063936797980801430e+01,-8.455615611875785254e-01,1.734487847816933881e+00,4.888537495669777883e-02,5.032923886116723367e+00,3.743586463337934767e+00,2.099620661398322152e+00,1.148589043164609613e+01,-1.717024734310051981e+00,3.548212478867967423e+00,6.634969117717522957e-01,-9.301029995663981254e+00
1.199999912292881277e+01,4.999999550997300979e+00,3.999999501900775467e+00,3.999999556174255844e+00,3.000000613749610689e+00,5.000000000000000000e+00,4.999999469436887445e+00,6.000000680293238631e+00,3.999999307636446844e+00,-1.999998699393398249e+00,4.999999071637979853e+00,-9.301029995663981254e+00
8.167148511100725372e+00,4.999999361477037496e+00,3.999999429518683591e+00,-1.999999499822204374e+00,8.999999332998463331e+00,-9.999997725958732486e-01,4.999999373723096774e+00,6.000000650706933669e+00,3.999999486912427571e+00,6.235325690678553689e-01,3.181577354829045134e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
7.487625806206730239e+00,4.122541235426024464e+00,2.516277822606983072e+00,2.992575762517349358e-01,3.487463089526170013e+00,6.626688271269258745e-01,1.943804882827004921e+00,1.090322528481428677e+01,-8.268197420656505647e-01,2.539846956359203212e+00,-6.681262739842828147e-01,-9.424372148907504965e+00
1.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.999997491018667084e+00,5.000000000000000000e+00,1.200000000000000000e+01,3.999997491018667084e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.199999938649830966e+01,4.999999384530709357e+00,-1.999999562747658111e+00,3.999999999274246321e+00,8.999999386237854893e+00,-9.999995627627571437e-01,5.000000000000000000e+00,1.199999939162222518e+01,3.999999386498899856e+00,-1.999999561232566947e+00,4.999999561184168329e+00,-9.301029995663981254e+00
6.000000000000000000e+00,4.999999997286989739e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
8.734010354416845701e+00,1.160202702689811377e-01,2.939575661605173806e+00,-1.919193572200218467e-01,5.228826834385481348e+00,3.103582454545452673e+00,2.401500381239708215e+00,9.529737693750794492e+00,-9.719754068923853740e-01,3.574156432956548723e+00,4.792236571597909389e+00,-9.355034112353589393e+00
6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.999999924804151785e+00,9.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,4.999999854392722654e+00,-1.999999851830738029e+00,3.999999891802886953e+00,3.000000189521311089e+00,5.000000000000000000e+00,-9.999998888455552404e-01,6.000000148943948730e+00,-1.999999850578080052e+00,-1.999999828942240487e+00,-9.999999542857023194e-01,-9.301029995663981254e+00
1.152991901804083241e+01,3.736459283150463495e+00,-1.048994819250067545e+00,3.737327291390696082e+00,7.725929874962450761e+00,1.048663209139508945e+00,4.604417477400981062e-01,1.117776931497945014e+01,3.038743560319967507e+00,2.620817758810372045e+00,3.472868727299290637e+00,-9.831937701661367157e+00
1.200000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
6.024732947937009975e+00,-7.206687437014105413e-01,-1.282073616915854863e+00,-1.931046967551879323e-01,6.829542530715894344e+00,2.307616915661423018e+00,3.326611591505773013e+00,1.009993021826271153e+01,3.194861336383449490e+00,7.731341062444574419e-01,-1.995659650086807346e-01,-9.837120862214398187e+00
9.304068854504695452e+00,3.516412150632174161e+00,2.205694998798978457e+00,-1.581305559821060136e+00,3.640087499291608353e+00,2.202658589711187442e+00,2.540410910771181197e+00,1.082179216236968244e+01,-1.971648453141288670e-01,8.374052337791056955e-01,3.024441901922085840e-01,-9.390325596957186605e+00
1.199999995997199065e+01,4.999999994625358823e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000023089733681e+00,-1.000000000000000000e+00,4.999999971111539487e+00,6.000000000000000000e+00,3.999999957620742119e+00,-1.999999968386783289e+00,4.999999976191211282e+00,-9.301029995663981254e+00
6.000000000000000000e+00,-9.999995888258556009e-01,3.999999786696899484e+00,4.000000000000000000e+00,8.999999637284641807e+00,-9.999999402171889651e-01,4.999999873248724747e+00,6.000000258576589474e+00,3.999999908456041808e+00,-1.999999722676794267e+00,4.999999647145696891e+00,-9.301029995663981254e+00
8.888412399306782063e+00,5.000000000000000000e+00,-9.321884634279934412e-01,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,2.881769820038485364e+00,-9.301029995663981254e+00
1.193820316150662109e+01,-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,8.985917366531355199e+00,-9.743420414144220443e-01,-9.945553861278014773e-01,7.462794272826393183e+00,-2.000000000000000000e+00,3.999999995001079167e+00,-8.944286901721446581e-01,-9.301029995663981254e+00
6.000020149074613229e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,8.999982670448705591e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.191980250826279430e+01,1.212501709356204493e+00,1.882392433015718902e+00,-1.147989351142119502e-01,5.636523965593827512e+00,-9.195822776401735288e-01,-8.398695248825575888e-03,9.818751157467614732e+00,-5.471972917201917141e-01,2.854200152142600810e+00,1.656668666103198628e+00,-9.661259441747368726e+00
1.027510762070398087e+01,2.407174189502453210e+00,2.913016417725521556e+00,-1.034357654127646464e+00,5.120250412282162600e+00,2.749771787560915115e+00,1.050879506922438811e+00,8.464930912724046408e+00,1.487571630190656524e+00,2.329474974910182183e+00,1.828824393285696015e+00,-9.897201513508070647e+00
6.000000000000000000e+00,-9.999999629283357061e-01,-2.000000000000000000e+00,-1.999999963968218664e+00,9.000000000000000000e+00,-9.999999600460952598e-01,4.999999980230644958e+00,6.000000028733670554e+00,3.999999937778913495e+00,-1.999999928664415894e+00,4.999999945281766500e+00,-9.301029995663981254e+00
1.068262307593338889e+01,1.632705298883426526e+00,-6.464975628816985176e-02,3.768954670933471474e-01,6.150851795979948022e+00,-8.713793594397499787e-01,1.284781334209433412e+00,9.192533257193698404e+00,-7.958438094374095106e-01,-1.045835954806164425e+00,2.008254522607444859e+00,-9.330295751657670777e+00
6.638138843234938413e+00,3.589982338839793341e-01,2.516893503735816662e+00,3.166881026307123648e+00,7.959771397456706588e+00,3.317616074028293838e+00,3.538593165555798503e+00,1.154359058070520483e+01,3.569398359700246992e+00,2.894521207661825635e+00,3.072029904239306664e+00,-9.378967920610055131e+00
6.416277457799299810e+00,1.342496308897416224e+00,1.652019178527593057e+00,-1.032107053175086026e-01,8.346749553058668170e+00,2.464120742489277482e+00,1.507446636006317675e+00,1.165547124701110171e+01,5.030840687480656603e-01,8.169117976243244206e-01,1.945541949401333515e+00,-9.333407179212493077e+00
7.994246503241899227e+00,5.141874192293405255e-01,3.142980720935231176e+00,-1.860882263059678632e+00,8.858255693290455923e+00,2.832342155366142755e+00,2.080421818427314218e+00,1.095985345079387585e+01,2.074526351254744938e+00,2.944187608109024357e+00,3.473293938527839853e+00,-9.669473727504875882e+00
6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.999999924804151785e+00,9.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
7.675080738665895908e+00,3.396848041802583928e+00,2.522093409463866398e-01,2.280652361266322981e+00,6.885623889655046348e+00,2.196168294393577636e+00,6.761364556677254001e-01,7.933861729055170287e+00,-6.901507140467350032e-01,-3.129741486349013613e-01,9.382166531467701631e-01,-9.301029995663981254e+00
7.961167495688128426e+00,1.589467303202363180e-01,1.156059807355265479e+00,2.194039482324396051e+00,3.960570199464484631e+00,-3.395168683609047777e-01,-1.406956946598485192e-01,7.950538244971944835e+00,3.356690199255090157e+00,2.638720492108365789e+00,2.453593361934166328e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-9.999996053068712643e-01,3.999999505817471768e+00,3.999999484629524371e+00,9.000000000000000000e+00,-9.999995397214266335e-01,4.999999405838424060e+00,6.000000000000000000e+00,-1.999999622923016362e+00,-1.855395392879320982e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.096698635039899727e+00,4.558101855092385968e+00,1.234949953525642519e+00,-1.929272926479685513e+00,6.051272066645686287e+00,2.052407178787749586e+00,-9.292729264796854016e-01,9.237423301167597245e+00,7.129955595015671221e-01,-2.000000000000000000e+00,-9.292729264796854016e-01,-9.301029995663981254e+00
8.251752938368705159e+00,8.155880231419496695e-01,1.393172839214846803e+00,-1.810560790883066318e+00,7.925872919835247998e+00,2.901684361146534386e+00,1.872073162409216174e+00,1.142668577393919094e+01,2.115657534806975271e+00,3.112033861160188764e+00,5.613104247564049132e-02,-9.565703384606056403e+00
1.199999999767355874e+01,4.999999998785385813e+00,3.999999997689960729e+00,3.999999998275784119e+00,3.000000001550115591e+00,5.000000000000000000e+00,-9.999999982196858817e-01,1.200000000000000000e+01,3.999999998699485637e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
6.000000007776181477e+00,-9.999999815724999186e-01,4.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-9.999999812763296081e-01,-9.999999955547155261e-01,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.003136465919897802e+00,6.129439067264011998e-01,-1.978456073538533699e+00,-6.393259223899121491e-01,8.982691111528286143e+00,-9.993860491796137113e-01,-9.875954380595864945e-01,6.001069529498346711e+00,-1.999999995900414884e+00,4.000000000000000000e+00,-9.999999971604747184e-01,-9.301029995663981254e+00
1.198286309393538573e+01,-8.698289951149139332e-02,2.135313430892697095e+00,2.255831814908276556e+00,6.027199692960674149e+00,2.807746830557578566e+00,-1.751804420123334038e-01,7.876915814987379250e+00,2.539815380120851174e+00,1.716326328320062045e+00,3.873339359894074185e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.199999999050693766e+01,-9.999998061321511145e-01,-2.000000000000000000e+00,-1.999999706976450575e+00,3.000000000000000000e+00,-9.999998115547495958e-01,-9.999998370628707667e-01,6.000000223203645788e+00,3.999999829654202088e+00,-1.999999704084284957e+00,4.999999575517822592e+00,-9.301029995663981254e+00
7.611556524260952195e+00,-8.818817570580078646e-01,-1.998157201248943693e+00,-8.582491085204798642e-01,3.276882467970930524e+00,1.130414564968906382e-01,-9.987686585043420440e-01,8.465446028441560244e+00,-1.999999999999276357e+00,8.831442758834016082e-01,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,4.999992037336545181e+00,4.000000000000000000e+00,-1.999992350015055376e+00,3.000006257149656630e+00,4.999999013036600104e+00,5.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,4.999994089983545997e+00,-9.301029995663981254e+00
1.199999942845070855e+01,-1.000000000000000000e+00,-1.999999428450708328e+00,-2.000000000000000000e+00,8.999999428450708550e+00,-9.999994284507084386e-01,5.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-1.999999428450708328e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.023063882844788175e+01,1.533249720320027265e+00,-1.249362398078351699e+00,1.847968927266338657e+00,8.833251043779869249e+00,1.261979881127410996e+00,-6.902429104449897546e-01,1.053347785562028527e+01,4.783303748365272945e-01,-3.879299445251985223e-01,4.657848965876094205e+00,-9.601827340301223757e+00
1.199999981829972384e+01,-9.999993694492875784e-01,-1.999999828769827737e+00,-1.999999406239533206e+00,9.000000000000000000e+00,5.000000000000000000e+00,4.999999307242976698e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,-9.999995476271036354e-01,-9.301029995663981254e+00
7.764871881157236366e+00,3.445357821789636343e-01,3.780952564721220988e+00,2.478046871425936715e+00,7.298762436344651050e+00,-3.079360989537959226e-01,1.133430955119147043e+00,9.586280711102343588e+00,-1.440254665858990091e+00,1.526876002007481858e+00,6.851256131469147803e-01,-1.024791933202114613e+01
7.844051789835427613e+00,-1.000000000000000000e+00,-1.999999999839361164e+00,-1.718284735867209312e+00,4.949841105490746074e+00,-7.121393465289753699e-01,-9.999999998435197268e-01,7.717908956763463557e+00,-1.865807098705262623e+00,3.920271224423274692e+00,-8.704228325484154594e-01,-9.301029995663981254e+00
9.094258679566058490e+00,2.764490146277965854e-01,9.067459940323249201e-01,3.351646588438968788e+00,6.843265406374708704e+00,-6.099314464537586300e-01,2.584003669281059068e+00,1.090850130126411521e+01,-1.381847901411243917e-01,-6.360275416950290917e-02,2.641478540259229124e+00,-1.011499682990274707e+01
9.022219421897334612e+00,1.625185490779707864e+00,1.807315406896708110e+00,4.234507751159220512e-01,8.887384184740692916e+00,-8.785882856979455591e-01,-7.745497478946252734e-01,1.136238670176434518e+01,9.711246165598748092e-01,-3.316707852789291811e-01,3.006075206513850961e+00,-9.768462125688040842e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.232140974296227043e+00,-7.391567832144639860e-01,3.999999999941874496e+00,3.271067112141622157e+00,8.790776615739652300e+00,3.828421435659866923e+00,6.205082199245111063e-01,1.042691680981564772e+01,-1.933922233729323148e+00,3.917573235637585860e+00,-3.272087474967747545e-01,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-1.999999845603156023e+00,3.000000000000000000e+00,-9.999998233189127950e-01,-1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
7.915780443094372565e+00,-6.407752009957637940e-01,2.985132074936350577e+00,-1.255738190585846681e+00,6.532165830284143659e+00,1.286891791027596210e-01,2.348893345677008249e+00,1.180377985186525436e+01,-1.428433864306367429e+00,2.394618235724375488e+00,-2.595137264979768821e-01,-1.001154476015583583e+01
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,3.999999999717055665e+00,3.000000000253151278e+00,4.999999999519117999e+00,4.999999999744485280e+00,1.199999999951409713e+01,-2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.199999999870821910e+01,-9.999999985214785836e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,8.999999998745984442e+00,-9.999999990238973568e-01,5.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
9.082282690801392278e+00,9.518175998144923211e-01,2.166769845984702236e+00,1.503196000031226331e+00,7.006030903352828076e+00,2.078252210563092284e+00,2.377161743185613130e+00,1.060288038087253781e+01,-7.579897594026968610e-01,-3.348126692050931719e-01,4.777135080491139441e+00,-9.569294197957610493e+00
9.582275785921634537e+00,9.578513257278968851e-01,3.134305641156617916e+00,1.751703251171493836e+00,8.901950302753665056e+00,2.007497092210905887e+00,2.788928330168616743e+00,9.202190579762660860e+00,3.979203346187958346e+00,3.510075265970969305e+00,4.100469975645327558e+00,-9.301029995663981254e+00
7.522050418353686929e+00,2.671642003870018378e+00,1.596184488784624156e+00,-3.929649622049571911e-01,7.747023769614298061e+00,2.139596444119158392e+00,1.945386014001026620e+00,1.095732163093131994e+01,-4.485662784712920459e-01,-7.268913575955747719e-01,2.814888970422102510e+00,-9.773845982288829504e+00
9.543794697997281418e+00,3.853731696130017204e-01,-2.736203219818041932e-01,1.150206576872740749e+00,7.742668253785621957e+00,-8.594238515634903264e-01,7.940217169288178445e-01,9.582863282716450826e+00,2.395565932828381150e+00,2.106966487657112808e+00,2.810643844861501428e+00,-1.008551486047803891e+01
1.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
6.000000310735497777e+00,-9.999987473970579632e-01,3.999998427182453575e+00,3.999999243227693846e+00,6.385014533528057257e+00,-9.999986709427112208e-01,5.000000000000000000e+00,1.199999832567570479e+01,4.000000000000000000e+00,-2.000000000000000000e+00,4.999999778748595247e+00,-9.301029995663981254e+00
6.327747601839662117e+00,-9.159526637148688311e-01,-7.579309753020647966e-02,-1.106803246350244407e+00,6.386955818309355770e+00,2.648826352808467011e+00,5.238727420509741162e-01,1.199139732918567525e+01,-2.431829360158727915e-01,-1.637547398429539891e+00,1.254322403485164772e+00,-9.768308336061398478e+00
1.200000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,6.000000000008513190e+00,4.000000000000000000e+00,3.999999999997665867e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.199999917864174748e+01,4.999998842019853562e+00,3.999999999760903258e+00,-1.999998729479515180e+00,8.999999420123669935e+00,-9.999991265173512334e-01,4.999999061182014870e+00,1.199999838123269846e+01,3.999999057797348101e+00,-1.999999511222126936e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.199999999470107426e+01,4.999999999463274669e+00,4.000000000000000000e+00,4.000000000000000000e+00,8.999999992071824551e+00,-9.999999955521385875e-01,5.000000000000000000e+00,6.000000006063966218e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.199999937046893628e+01,4.999999493440785869e+00,-1.999998328555666838e+00,-1.999999813016769767e+00,3.000000960358878199e+00,4.999999011114415026e+00,4.999999586434307197e+00,1.199999926427303798e+01,-1.999999613628973938e+00,3.999999615694114663e+00,-9.999992112051325766e-01,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-1.999997225231585185e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.199998936305385300e+01,4.999993969739807476e+00,-2.000000000000000000e+00,3.999981478755568087e+00,3.000000000000000000e+00,5.000000000000000000e+00,-9.999946883876651427e-01,6.000000000000000000e+00,-1.999989919007620687e+00,3.999992225284093816e+00,-9.999997305870472752e-01,-9.301029995663981254e+00
1.040387119007369421e+01,9.187405811024372815e-01,3.126901680832478103e+00,-2.263917557692087246e-01,8.042523451349287811e+00,-5.810643851573551455e-01,3.752333426060260546e+00,9.959707727806391020e+00,1.110082708424375619e+00,4.510199623526893742e-01,-9.073111049237331249e-01,-9.850065862128452920e+00
1.200000000000000000e+01,5.000000000000000000e+00,3.999999997335765389e+00,-2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.144369493204350974e+01,2.278496187670055129e+00,-1.386713488823416274e+00,-1.355580473095043592e+00,4.127597767155116948e+00,-2.187294039813525159e-01,1.278623778647184350e+00,7.023058923854562430e+00,-1.556551723639949314e+00,-6.270206935285206340e-01,-9.829826410709450180e-01,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,3.999999984117272422e+00,5.147666981832196065e+00,4.645986247289623172e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.134632478060940386e+01,4.286739922838048500e+00,3.371239670765699081e+00,-1.999999999996846523e+00,3.462898860185675609e+00,-1.000000000000000000e+00,2.046588402114501160e-01,1.087666993796820769e+01,-1.914648793496090073e+00,3.896767447513692417e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000549430535735e+00,4.999998799366166757e+00,-1.999998414808426883e+00,3.999998351159362642e+00,9.000000000000000000e+00,4.999998386312356935e+00,5.000000000000000000e+00,1.200000000000000000e+01,3.999998172266236551e+00,3.999999999976006748e+00,5.000000000000000000e+00,-9.301029995663981254e+00
7.888802274890925226e+00,5.707732760682340117e-02,-1.289825037384648043e+00,-8.871112594294069398e-01,3.429427186804719696e+00,1.343814447088207686e-01,-5.422577119001199542e-01,8.355528715419543673e+00,-1.999999999999924061e+00,1.015182508305803477e+00,-9.999999999996173061e-01,-9.301029995663981254e+00
8.275675889224636705e+00,-3.909976355749588128e-01,-1.962041693355792482e+00,-1.511464311075260136e+00,3.114187409024530062e+00,-2.216090279342453062e-01,-1.000000000000000000e+00,8.972296068412502379e+00,-2.000000000000000000e+00,-1.474685686092673531e-01,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,5.000000000000000000e+00,2.932583849462264247e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
8.459606700438749627e+00,1.022600309367382720e-01,-7.360969581004994655e-01,-3.570706037057820859e-01,3.057610227841485617e+00,-2.253485665014318962e-01,-2.697091914088967091e-01,8.597021048928070286e+00,-2.000000000000000000e+00,2.385599292883929134e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
