1.194696814764510151e+01,3.326910516933882178e+00,2.154605747159942908e+00,2.482834494922094848e+00,1.037519632873874542e+01,6.552608183180545609e+00,-2.822250161683502512e+00,1.188802711620600405e+01,5.958637431308996923e+00,1.356447989946787835e+00,-2.323490745074295205e+00,-9.982774130590939876e+00
6.939852913909131615e+00,-7.626128355621957233e-01,-1.284662482258556615e+00,5.037226925719739512e+00,8.373260675986891499e+00,8.513859125895557156e+00,8.363391208555533751e+00,9.129407267685849092e+00,-7.436474100566748291e+00,3.223856176428545606e-01,-2.657117012213049634e+00,-9.896815303407699105e+00
6.421807705508522091e+00,1.240071512672553666e+00,-7.572635868064463427e-01,4.035605751761527360e-01,6.412635525407321069e+00,2.846392554507175987e+00,2.475237886387420261e+00,7.448650500113856765e+00,7.144723589694441657e-01,4.193748388419244466e-01,-1.195056417162402962e+00,-9.838521382328114129e+00
9.385532174381850723e+00,4.148924509138627315e+00,3.195765815365703588e+00,1.495312884737662529e+01,1.976843092147946379e+01,3.857898462115546323e+00,-2.364939632669761593e+00,-1.040119726513180609e+01,-1.035086129176729486e+01,5.097469684923803257e-01,-3.275871890817036558e+00,-9.971414308210547972e+00
8.394190144807264886e+00,1.154378134890769569e+00,-1.662560075571765772e+00,3.693945751652629284e+00,5.584490529955012050e+00,2.994456907868932038e-01,6.780092485261061341e+00,1.411818063224821884e+01,4.927523572522471085e+00,2.594153257006823754e-01,-1.038987605959743377e+00,-9.781503763037108001e+00
7.116577689882280566e+00,1.006887844978729518e+00,-1.256218058888111999e+00,-4.809242583512970626e+00,1.732185779224053590e+01,1.217346398951898934e+01,1.645125713245770527e+01,1.307700158739935503e+01,-1.368093111415801744e+01,1.344987519045140356e+00,1.284315340979379494e+00,-9.983683043773167398e+00
4.559693985060739863e+00,4.427265747376366578e-01,-2.287447197020346934e+00,4.610074521371941181e+00,7.013959620668014594e+00,2.009846924965054349e+00,4.942663921094134771e+00,-4.346333803188942468e+00,2.589291966106531895e+00,-6.104797668293930613e-02,2.927353693774220833e+00,-9.249390509099924884e+00
6.049120095650608597e+00,1.411483518270284510e+00,-2.068579323553320082e-01,3.861536911288633522e+00,9.065314581339450228e+00,2.268150730090872091e-01,3.295829718697038224e+00,7.930542586072686362e+00,8.876849654375285059e-01,-3.729965408700148810e-01,-3.287666375417408471e+00,-9.987064917866543823e+00
8.122632736528011321e+00,8.497015129779903475e-01,-6.894360247345646675e-01,3.033459439079940978e+00,8.799053255110084848e+00,2.193608540910052085e+00,2.281575641612458405e+00,1.086979622255309152e+01,2.792080893705531919e-01,4.734934026668890517e-01,-1.217565764034506781e+00,-9.851630755638982606e+00
4.366995717392646803e+00,3.330646988288231913e+00,-9.259857418067987123e-01,-2.482927505943628432e-01,3.209698704426721338e+00,3.437435007055595904e+00,-3.954623122717851880e-01,1.160228357865034354e+01,2.736630477921758064e+00,3.581158404600418788e+00,-2.434995262511972514e-01,-9.249390516006702256e+00
1.262399330448828749e+01,3.067453490816413719e+00,7.936598857681644859e-01,-2.103587093927002272e+00,5.310700058430644077e+00,4.040133185209127120e+00,-1.023537827836128455e-01,8.142270901507107084e+00,4.693229073283561092e+00,7.823434705645308185e+00,-3.832390257092703756e-01,-9.811403580701664850e+00
2.228215651477618131e+00,3.080308443719799172e+00,-1.204428681000194290e+00,-1.174572820548757779e+00,2.879431893018710831e+00,3.610292316508525445e+00,-4.631497283760597217e-01,1.197593108801327233e+01,1.752185511404907858e-01,-8.917437819139398814e-01,-3.504225974841916891e-01,-9.249390501111305340e+00
1.326591441174006825e+01,1.384860323264986759e+00,2.201305136261133000e-01,-1.539828920698445902e+00,4.230244844470250065e+00,1.382654263017384366e+00,-2.888828247030800211e-01,8.814049527518584171e+00,5.771361953872196360e-02,2.650134980394617479e+00,-5.065330499520748209e-01,-9.438534892867743054e+00
1.185144697199008945e+00,-1.035631175824477612e+00,-1.098889687716323671e+00,-2.715756243355977428e+00,1.701314157011205808e+00,3.735097636553175171e+00,-5.250066831357015351e-01,1.345893173590961567e+01,1.061474721911876973e+00,3.393801324544803322e+00,-3.369703964212731884e-01,-9.249390492965574140e+00
2.813452189319416874e+00,4.516163022015189377e+00,-1.092067186886580110e+00,-6.067403515936691250e-01,3.540436600527871569e+00,4.193844336180156063e+00,-4.281522111932941077e-01,1.092035880504679213e+01,1.893806234730852411e+00,2.245059469554796294e+00,-2.668063853928179796e-01,-9.249390491170695228e+00
5.505329721886931260e+00,3.748605808775863135e+00,-8.798698984004882373e-01,-5.676238594712015306e-01,3.859785534190258716e+00,4.374167947029538261e+00,-3.439827778273423231e-01,9.630057375810501696e+00,2.216631144712202683e+00,3.397895891547607405e+00,-2.706115149471621795e-01,-9.249390520331839838e+00
-5.332717170609669211e+00,4.973203829804830889e+00,-9.650200129039296915e-01,-4.799454077956745168e-01,5.654232529532945861e+00,-9.614957212329563463e-01,7.784708858595601910e+00,8.291714580230099330e+00,1.465358539198191146e+00,5.176727009230498666e+00,-4.554727302570152903e-01,-9.249390504286495229e+00
5.008973693815867989e+00,3.688006159719727783e+00,-8.156612176397508573e-01,-6.278545464791971398e-01,3.909294151722185084e+00,2.957614622049929309e+00,-3.938596623908582339e-01,1.651515101030057409e+01,3.225661310052712061e+00,3.508240925494853002e+00,-2.020804560134547012e-01,-9.249390513892262078e+00
2.257658028243727699e+01,3.096990774660721701e-01,7.552514153940931285e-01,2.857764214424199922e-01,1.056842042748745314e+01,9.818846975899447216e+00,3.481693455489423550e-01,8.272867789386509685e+00,-1.364856789263427572e+00,4.723695539398598875e+00,-3.365082815086637424e-01,-9.896112315244437241e+00
1.544917624962217850e+00,1.365980280460229679e+00,-1.311475666898182180e+00,3.065807508949526250e-01,1.745157144751336764e+00,3.746470696744857776e+00,-4.135824416991020769e-01,1.252827857071790163e+01,3.155082811018848687e+00,-1.792591084022707948e+00,-3.414184183877370660e-01,-9.249390521182563774e+00
8.072623533445493216e-01,4.907146715295114703e+00,-8.500619552616250907e-01,-1.229224075440790820e+00,-2.580613635688343344e+00,-1.522139458668476664e-01,-4.311903820164103562e-01,1.157612899148209173e+01,3.584277566637677381e+00,3.996271877858121435e+00,4.803896473862423910e+00,-9.249390503863534008e+00
1.611622751377939622e+01,9.094729210641663286e+00,-1.906172695990721033e+00,8.487353825417924824e+00,1.583052923454134131e+01,6.459564851615368752e+00,1.376854756383649292e+00,7.386237152194059519e+00,-1.353608055872797866e+00,1.868873665769958237e+01,-8.895491046690410242e-01,-9.988820789155457902e+00
2.820166859031270512e+00,3.128471401113192663e+00,4.005158512562850825e-01,-1.751138224209200178e+00,2.338479550191808531e+00,5.973057127730797333e+00,2.845881195549218479e+00,1.458134924504079954e+01,-1.202689344029915119e+00,-1.797720763849050662e+00,3.548743677646934103e+00,-9.249390501647946294e+00
1.044280299659111222e+01,1.600516535835970311e+00,4.431593413206248444e-01,-2.264380103599074712e+00,4.194480706860439057e+00,6.092613485386241479e+00,5.175476599782951936e+00,-7.529859264063528457e+00,-2.193376364344219898e+00,-1.833383606807020394e+00,4.165065630769431593e+00,-9.249390513155372417e+00
6.826483800118836598e+00,1.860675115010546943e+00,-6.796378239682252520e-01,-2.286724551896298863e+00,9.683504667981274849e+00,3.457964338956811101e+00,6.482723191493395376e+00,3.471342919455246534e+00,-1.361511877210519472e+00,-1.856438976110643013e+00,2.811684094105867171e+00,-9.249390511251922575e+00
1.128468606854649892e+01,2.311559497996289458e+00,4.637996967017254946e-01,-7.859783003327374118e-01,6.712107848849039549e+00,3.691152569958164875e+00,4.137926506110687797e+00,1.140769886651383480e+01,-1.139261515683713144e+00,-1.270480999870672756e+00,3.405092486632511406e+00,-9.312509061802728638e+00
1.279551728222613960e+01,2.383486294603050837e+00,3.610945880212094172e-01,-1.913313923761500668e+00,5.555885912946690652e+00,3.571729925074217160e+00,2.009661469645912746e+00,1.066900303234093528e+01,-2.470364440078837376e+00,-3.117706459188349655e-01,3.175870171637540817e+00,-9.249023620894384123e+00
1.031271942851099865e+01,2.301854041351125701e+00,5.335000521207331481e-01,-1.954293999706117058e+00,6.591238593077532570e+00,3.468761264761146990e+00,4.169194438631924626e+00,-1.726335222212184162e-01,-1.418445462077263075e+00,-1.995322637179034242e+00,2.423435485764144026e+00,-9.249390240962668486e+00
1.128113402543091581e+01,1.767661755779215582e+00,4.540538375680764349e-01,-2.114937912154074784e+00,-8.705196556316679990e-01,4.860409633434485954e+00,-2.599728050454481187e-01,1.628073136547413213e+01,-1.277966967226103590e+00,-2.510443097076146213e+00,1.907802831343049066e+00,-9.249390516796861306e+00
1.385534525577516973e+01,1.263027789675751134e+00,4.480793047184993272e-01,-2.492158881502856360e+00,6.114989240363152945e+00,3.794653108601310443e+00,4.733460969994464307e+00,5.763499066975146246e-01,-7.509640448868886153e-01,-1.277242289911813877e+00,6.639877837362735846e+00,-9.249389305938169770e+00
6.292527239101601388e+00,1.663125095552694166e+00,4.165050460078221772e-01,-2.205561078801179686e+00,9.186581680458729693e+00,3.058801467691324660e+00,6.547843063843759026e+00,2.356840017272979981e+00,3.564708815498581984e+00,-1.889975999400716811e+00,2.731098942747257396e+00,-9.249390522727724218e+00
1.139331451561245601e+01,2.349056806913409456e+00,4.640094764842530028e-01,-1.835774810804289059e+00,7.037872814637826657e+00,3.482970562020041072e+00,4.198594759245580121e+00,1.089535024633835114e+01,-1.114337481563241639e+00,2.930809677214663456e+00,3.432041031140697918e+00,-9.281722927197579409e+00
1.318255579255177601e+01,1.521476235158228274e+00,4.675684466682923368e-01,-2.741876487231425408e+00,8.042197389122900830e+00,3.318583465457141557e+00,4.457445962198749001e+00,2.767600886317177267e+00,-5.229682067914550592e-01,-2.466050330972296312e+00,-2.178132964841680286e-01,-9.249388450848769594e+00
1.186268516766682701e+01,2.662762273648982436e+00,2.478708506240798193e-01,-3.213056847485932899e+00,9.184500489734109152e+00,4.097104075826738523e+00,3.384457099826369220e+00,-5.379090176198637607e+00,-1.329324388080426633e+00,-1.444122005836526057e+00,4.411913513494104322e+00,-9.249390508965735336e+00
9.523455333580951532e+00,2.439149314052271755e+00,3.405611187594108635e-01,-2.828034114921591957e+00,8.500557974274109085e+00,3.711406282265484080e+00,8.010691123799208668e+00,3.106354023563151046e+00,-1.479282390801851310e+00,-1.222443891653406389e+00,2.212687255036642764e+00,-9.249390474722218869e+00
1.226138597900283855e+01,1.254877598547332163e+00,2.387916192111116054e+00,3.185208554675241999e+00,7.003045513097301722e+00,2.525769536154947037e-01,3.672164022970223485e+00,9.023737950599571178e+00,-1.359996472031709036e+00,-9.189762026699079822e-01,3.738369544561843227e+00,-9.789186953252288603e+00
8.328995199459139798e+00,1.242756368653131105e+00,2.388157826276425588e+00,3.151900249898605288e+00,6.959682428195149484e+00,2.509159087510178798e-01,3.765701722629835935e+00,9.122999055355922593e+00,-1.359593066927672123e+00,-9.221023326306385659e-01,3.770907846223352511e+00,-9.786794095312114194e+00
4.766031153904219053e+00,-3.152008586904005982e-01,9.040511770865977681e+00,7.401172501673295656e+00,4.091508568210840302e+00,-1.029788935405575312e-01,3.842679626424285289e+00,9.282074799465206638e+00,-2.607728504735142394e+00,-5.451779476723386253e-01,1.001228532409193850e+00,-9.905418623273675394e+00
1.165690615506632000e+01,1.287077230489568569e+00,1.901279316495485761e+00,2.960805252614902461e+00,7.004312914157097225e+00,2.554420817547004008e-01,4.124338661060852118e+00,9.384467654749206744e+00,-1.325235985697082786e+00,-8.101036249654507415e-01,3.747315323080275373e+00,-9.768821593754726251e+00
1.189928807261961907e+01,1.395269432271755594e+00,2.295446115779350649e+00,1.574477623953631333e+00,5.664030444206849424e+00,2.564644111041214369e-01,3.517095919651493485e+00,8.870484913010969308e+00,-1.491152594827375388e+00,-9.244128615455897702e-01,3.694720177374013925e+00,-9.766476372775823478e+00
1.040585899284729798e+01,3.025723281837037426e+00,1.071606236457247174e+00,1.741958057456226783e+00,4.146472017332222926e+00,1.569478955908034379e-01,9.621468150390994012e+00,1.131812896803937463e+01,-1.242508867756766833e+00,1.227811627061554806e-01,3.410275651962952459e+00,-9.328211638446079590e+00
1.190860848597482047e+01,1.285699406714622128e+00,2.409617989239842828e+00,3.140723707804117915e+00,6.822541510966836142e+00,1.472809566887652299e-01,3.767873767650045114e+00,9.138430966545545431e+00,-1.325241796727767429e+00,-9.388336544211449697e-01,3.734920938790645906e+00,-9.791773809813580698e+00
1.444248124625667451e+01,1.278574877230991724e+00,1.332318207804990662e+00,5.118665209314358755e+00,5.995699006853755009e+00,2.748808447171862124e-01,-9.073651164384652912e-01,8.275925754884450924e+00,-1.422681976679264881e+00,-6.542354520269385576e-01,4.121437320585052966e+00,-9.897135632942831052e+00
9.866234001137131671e+00,1.169006572720281412e+00,2.331471426172180728e+00,4.077533360352333602e+00,7.646694018134656545e+00,2.523119633033246156e-01,3.849621224358865668e+00,9.140402306490788220e+00,-1.139193474501690062e+00,-8.592252291973694334e-01,3.210992415801882327e+00,-9.801612507879294611e+00
1.205552093994376506e+01,1.308069887105831386e+00,2.433423076741125346e+00,3.336786406099720104e+00,6.209210177846307133e+00,2.604748814009793523e-01,3.821462252710400520e+00,9.022912363447415984e+00,3.592074777380386497e+00,-9.056129296056585343e-01,3.674010408205479639e+00,-9.249415817149838404e+00
1.280637908162661986e+01,1.314171970405835221e+00,1.822773441974295583e+00,2.511220007331476545e+00,7.533804324806469666e+00,2.768882241019645640e-01,3.857363781708359696e+00,9.641018677970391693e+00,-1.218324738917877514e+00,1.915036679046144386e+00,4.098319467679631956e+00,-9.304815998990296322e+00
1.228170313394039859e+01,1.256416019379233528e+00,2.010728688732359437e+00,2.979837870460763760e+00,7.075575407485904300e+00,2.547585355972481480e-01,3.656306735415028264e+00,9.049774640585919627e+00,-1.424279035832053619e+00,-9.241387937449290213e-01,2.017056767534576522e+00,-9.812764977844143033e+00
1.240432198245568607e+01,1.130350579978752990e+00,2.461400085321496789e+00,3.207637153806546237e+00,6.885867064604654253e+00,2.699905583783884233e-01,3.847565032099425242e+00,9.095151973983661264e+00,-1.340569375993666767e+00,-8.132062811501628019e-01,3.770457545948602274e+00,-9.791419341288019496e+00
9.989902605698999238e+00,6.720380727357061490e-02,3.865296355093481573e+00,8.612418321315515324e-02,1.559636391990376625e+00,1.036913426735927984e-01,-2.714533413965796171e+00,-3.639279069991137039e+00,8.284747443938071498e+00,1.205801653025607711e+00,6.949665038381218629e-01,-9.249390502896012833e+00
2.478154168030310522e+00,-5.412405051359570063e-01,1.629159365766278178e+00,-1.761268681431197525e+00,8.195216163515359753e-01,3.093279755453913760e-01,-1.194632938844108150e+00,-1.511083542882999176e+00,1.080383175627000014e+01,8.240261595648760151e-01,2.675480209814778298e+00,-9.249390504830035553e+00
5.440298825053841547e+00,9.438372303544782793e-02,5.205873400918557437e+00,7.982063662557992156e-04,1.448813904928455853e+00,3.107434173461351978e-01,-2.743930926778141988e+00,-3.744860216405224485e+00,8.807399364641659290e+00,1.220032167385030952e+00,1.493237995382995731e+00,-9.249390516415886054e+00
5.083298858154662980e+00,-7.094593582976765900e-01,2.617384828577462130e+00,2.926513879279249331e+00,7.070701223532777746e+00,6.062345897703462771e-01,1.178239953569913956e+00,-6.442506618651526296e+00,6.445472653017705333e+00,2.623284070740677265e+00,1.752126483250682903e-02,-9.249390491889315058e+00
4.663470039613049067e+00,-1.240000406131772370e-01,1.949009241812679871e+00,-2.400843407987700989e-02,8.483754318112138648e+00,2.551634146671297732e-01,-2.193177528224210526e+00,-5.470638204444766117e+00,7.592634389979955323e+00,2.245680074251954927e+00,4.258843821648861550e+00,-9.249390493233565991e+00
-7.698031957825565708e-02,6.920982627547536681e-02,3.212478910698780332e+00,1.189494200656053824e+00,2.424912637061404475e+00,4.210623455629008971e-01,-2.793438291858685751e+00,-4.502743412268101153e+00,7.836880309271018419e+00,1.355858341073921114e+00,1.336055207376823706e+00,-9.249390516735818579e+00
8.630706221821260016e+00,-5.650219632492955446e-01,2.016313120861001895e+00,2.134805674176609713e+00,4.224762533042252244e+00,1.946331146115122812e-01,4.362991937019520705e+00,-5.664080712933472483e+00,1.080285503476636766e+00,3.456339766527786850e+00,2.329533345197025263e+00,-9.249390498136376593e+00
1.736110046007318175e+01,1.522069392840699642e+00,7.920220309101448919e+00,4.782409024898347738e+00,3.277940781792308300e+00,-2.890186657551713223e-02,2.442834703330125201e+00,2.056307096578138882e+01,1.858665374897802636e+01,4.282121873304681969e+00,-2.209592753969330303e+00,-9.894050905903700510e+00
4.208316976448073454e+00,5.639414708302949858e-02,5.221011335892837835e+00,4.919750329677427203e+00,5.773550480136698582e+00,-5.178549255173769961e-01,1.590642665528094968e+00,4.442187890917953297e+00,-3.420242020519909332e+00,1.120820562574428969e+00,7.064889389907190953e+00,-9.932658594042248268e+00
7.310887260953029099e+00,-2.630957336142389913e-01,1.449695739397685923e+00,9.226267812320896322e-01,3.327341940621006522e+00,1.850570672853052989e-01,-1.461232688955274472e+00,-1.123292401763854365e+00,8.800201031110141514e+00,-1.082266043546702639e+00,1.668594336935636857e+00,-9.249390515235937471e+00
-1.740035361738203834e+00,-2.871351389261193598e-01,4.102036173985165846e+00,-7.970245080201321386e-02,1.322645896929835452e+01,1.238752451536274807e-01,-4.398960246789311856e-01,-4.413016082575753174e+00,7.766819677291956658e+00,1.141792974145000361e+00,3.457294969053946510e+00,-9.249390521409100785e+00
-2.151249566006939062e+00,-8.246111353572247449e-01,2.001108844983819246e+00,6.935639152179093880e-01,3.101690326785289997e+00,1.033265428823801346e-03,-3.685732087636629517e-01,-4.920257022608623743e+00,7.907319782594939284e+00,1.713023947201155028e+00,2.038369612514680185e+00,-9.249390499836749768e+00
6.634615904279705934e-02,8.000060802746972177e-02,3.965434925725349835e+00,9.941112850625604125e-01,1.440035813591958647e+00,3.109167747866541376e-01,-2.763095044432178682e+00,-3.957128031535675383e+00,8.504033507442716910e+00,1.166362324175439724e+00,1.503579213507842738e+00,-9.249390518174056552e+00
2.228056791375438905e+01,2.104447172476562145e+01,3.301045892393467351e+00,2.657727425829596868e+00,5.883447213226311590e+00,-4.312488424602252124e-01,1.551440776729378523e+00,-9.746053819147743269e+00,6.727473550165317118e-01,1.394281109282294651e+01,-3.051977166378735618e+00,-9.994670574160981147e+00
6.383581414001080034e+00,4.396724665369811547e+00,-1.076545569480354958e+00,1.170754244334954564e+00,3.208200613215515862e+00,-3.190191807020675285e-01,8.176327441380450978e-01,1.426593172735666215e+01,-7.521557139827558802e-02,2.710865919107179778e+00,3.302435247248801886e+00,-9.249390500859002273e+00
1.785837267820891583e+01,3.042066255416323806e+00,-1.110380614368873031e+00,7.690126777074666187e-01,3.465272873829495559e+00,-2.192546533064191894e-01,7.939231248034562816e-01,1.498222433044199420e+01,-3.822383561135597740e-01,2.848353454519437111e+00,3.911975135019756245e+00,-9.249390813686304114e+00
2.364630376907080134e+01,2.038494038093404015e+00,-1.461130028677539494e+00,6.012422715299523546e-01,6.198741405822095096e+00,-2.006949717155495638e-01,2.352856177132864879e-01,2.507372201795979549e+01,-4.830010392870298652e-01,1.753755252159298617e-01,1.759201624704540334e+00,-9.249390479545542831e+00
1.657445988992050800e+01,3.284499846649790555e+00,-1.113332811137332401e+00,7.058421728840293952e-01,3.375354431255375154e+00,-2.861794714402658979e-01,5.100044926935733969e-01,1.725665362436138750e+01,-3.997130066281621708e-01,4.353127346555384136e+00,4.363368137684044967e+00,-9.249390518182698528e+00
1.174818193477121753e+01,3.879956882201955892e+00,-1.162014449775222058e+00,1.143086550663250378e+00,8.592855599880568462e+00,-3.029968621134719875e-01,7.568124717260311662e-01,1.133007197950895417e+01,-3.735259209571351602e-01,3.900187808395550348e+00,3.776736494311211167e+00,-9.266491270968876037e+00
1.113705893487438914e+01,2.437774876830024695e+00,-1.533753859514560780e+00,1.372425825676665490e+00,6.896201132578100967e+00,3.631724738025922328e+00,5.987173436722923459e-01,8.243108369244442457e+00,-5.164023543651743431e-01,4.249556762245212838e+00,2.587794817580947537e+00,-9.907702371199579972e+00
2.041701794762418842e+01,3.189601645682638598e+00,-1.070847099572956651e+00,6.488592022299284334e-01,5.649795162757881961e+00,-2.597768965252971185e-01,4.335971368482582911e-01,2.114472433704769827e+01,-1.993863591137530755e-01,5.323556371721132052e+00,2.365566156877221715e+00,-9.249390666983572373e+00
1.611738374209016555e+01,4.446732113425349020e+00,-1.379507695244140741e+00,1.338120987916548099e+00,5.787386512437389996e+00,-1.806716715902833836e-01,8.680843152585466793e-01,8.534423637392135831e+00,-2.460975891825328277e-01,7.696174131053460599e+00,5.118057274609904894e+00,-9.249632425116987022e+00
1.896159164934756092e+01,5.578195440971439822e+00,-5.469327512870918451e-01,8.622616066070039054e-01,1.193995938349981856e+00,-5.758772405163108399e-01,4.444806642454366408e-01,2.249653377349858729e+01,3.249629398695424998e-01,1.901457101254358850e+00,4.504004903523845194e+00,-9.249390519177886461e+00
1.813719607332607353e+01,2.921231926166263815e+00,-1.095234203402265738e+00,1.453129760577406060e+00,4.433766289259834181e+00,-2.643015362237933208e-01,1.235970009279358184e+00,9.091959538927657292e+00,-7.143527675266077015e-01,5.225918267217486424e-01,1.378427590181866780e+00,-9.759786250838393684e+00
3.713104762123613511e+00,2.316937152764125152e+00,-9.371140093064186383e-01,6.593613212921617395e-01,5.820868425553511472e+00,-2.225837276539012199e-01,2.848929766466483660e-01,2.009280850169665200e+01,-3.518482787203034978e-01,4.499197214341918993e+00,6.289923381640344147e+00,-9.249390520155444051e+00
7.868581872930825227e+00,1.119081278258738710e+00,-1.650266573619920907e+00,1.090638817045213038e+00,3.866707218383550249e+00,-3.242198655970229826e-01,4.723112608532305523e-01,1.880879004222295947e+01,-4.167055744179212207e-01,4.099379526631000026e+00,5.308164818783240868e+00,-9.249390505755608061e+00
1.285364272374479810e+01,2.111400902480122355e+00,-1.757240739516373829e+00,1.673273626060901798e+00,6.586873469080689603e+00,3.301319537444795671e+00,4.111411206731072632e-01,7.442109999421997912e+00,4.542959208644614666e-01,6.260353281967794281e-01,4.615776799882361559e+00,-9.446111036659814886e+00
6.244049686255033649e+00,1.534136805579170648e+00,-1.581810559241395797e+00,1.050461349517198828e+00,6.405738491689447756e+00,3.506544406285533100e+00,5.702926983950615814e-01,1.469278845285134771e+01,6.801081832004491901e-01,8.410314723975176321e-01,3.383851923117823013e+00,-9.249390507160207164e+00
5.882142883904332820e+00,3.669898073011530037e+00,-1.601228772890875174e+00,1.183589597171872843e+00,2.847706188905001490e+00,-2.161389369477157096e+00,5.812524903544795674e-01,2.025738200602168604e+01,7.378191063588865894e-01,9.241494778925412046e-01,4.171448431822327052e+00,-9.249390509643344416e+00
5.492182101597538058e+00,3.712453723357198143e+00,-1.745141755298329045e+00,1.397777923140868239e+00,3.937150702358635623e+00,-1.253796796982412420e+00,5.707150086480902162e-01,1.949058607732565207e+01,7.349991836863009054e-01,9.210101063755391504e-01,3.742480259612615434e+00,-9.249390507523514771e+00
1.457502840685980772e+01,4.321538402981490279e+00,-4.346351045060470319e-01,7.246957379246952158e-01,4.393638965429781607e+00,2.281370317479364473e+00,6.646962058675534024e-01,8.618977526454148830e+00,6.155450043330129573e-02,7.095898187941305224e-01,3.446881441412325664e+00,-9.774166299646733336e+00
4.455685553169505653e+00,3.984428639320388044e+00,-1.726333832823685022e+00,7.365229215409523356e-01,4.828071131996251708e+00,-3.045703284820973078e-01,4.952684373455636391e-01,1.818368615956964263e+01,4.974007990859077299e-01,7.770323904495011202e-01,3.353902057997171227e+00,-9.249390497168434422e+00
4.327924149594739589e+00,3.500072769702128994e+00,-1.797094538492178817e+00,1.228822720786145295e+00,4.127706316284395882e+00,-9.605045138593761855e-01,8.368293420274359740e-01,1.882242167548758971e+01,6.413184292826712429e-01,9.660540425117927210e-01,3.908970348894140301e+00,-9.249390514510098527e+00
5.302247243636116991e+00,3.402774566261729472e+00,-1.806496884681585868e+00,1.159825426001587667e+00,3.746938560510483462e+00,-1.240540226665951096e+00,5.727088928757440023e-01,1.957496379199861636e+01,7.277259456509977964e-01,9.707975670131289148e-01,3.825808691030274211e+00,-9.249390508743978501e+00
5.658478979016111410e+00,3.632800897834987719e+00,-1.764793602091850655e+00,1.129039397059424576e+00,4.200101393682142081e+00,-8.903731389500293414e-01,6.303000596014139978e-01,1.865219896977954406e+01,-4.220160686923044580e-01,8.029327979433364959e-01,3.085774407833152821e+00,-9.249390503076945436e+00
5.630702748811701852e+00,3.446702304737543798e+00,-1.821832373416121698e+00,1.085784829405455287e+00,3.908326136480286372e+00,-6.838454622167031705e-01,7.172737505877149200e-01,1.844174727978582240e+01,6.468547345727144737e-01,4.888260743338802783e+00,3.239286101430187248e+00,-9.249390500998163844e+00
5.426457144353587836e+00,3.552926153667673503e+00,-1.856516582856221120e+00,1.190828881595051847e+00,3.554663905326945539e+00,-1.516064485835410203e+00,5.840698755326236835e-01,1.954586336038707373e+01,7.174283639368170817e-01,9.531078058648412288e-01,4.864116651822513404e+00,-9.249390510710867375e+00
3.804115917669728120e+00,3.337157372537353339e+00,-1.549629999676242598e+00,7.808286481761380626e-01,6.034236749961587876e+00,3.917922948410447859e+00,2.575101090092807993e-02,1.577098408779985483e+01,1.668363882104313412e+00,2.835767095987832276e-01,1.564601923369276504e+00,-9.249390524651587953e+00
5.405189714507553589e+00,3.564987969058756256e+00,-1.862813973765995890e+00,1.194516914412590225e+00,3.485801965244935019e+00,-1.582336045754610510e+00,5.841930109572439633e-01,1.966446733382310441e+01,7.184753808833344024e-01,9.556223874988074574e-01,3.885430860843020362e+00,-9.249390501814591659e+00
6.843085273434978077e+00,-9.882369560308175149e-01,2.046701193842705102e+00,-4.238301337399578983e-02,7.372928243088085587e+00,3.256431688624162213e+00,2.625101744546430638e+00,6.482213275423921672e+00,3.418301747764004084e+00,-1.829861105039012781e+00,-8.079778013586162988e-01,-9.249407580557512887e+00
1.013620828430429910e+01,-1.011243456091132753e+00,2.029383011599168452e+00,-4.177622205360952828e-02,7.372503488950723494e+00,3.256651646747913631e+00,2.625105695383681770e+00,6.481392973789755985e+00,3.418292482012182276e+00,-1.829890923283577608e+00,-8.223727937046471093e-01,-9.249385475834227321e+00
6.881650572506602614e+00,-9.865264201219040574e-01,2.029824471229155325e+00,-4.238439944132343928e-02,7.372751732061418650e+00,3.257349565929359869e+00,2.625151683479804987e+00,6.478192187749578501e+00,3.418179320945345268e+00,-1.829973993196617243e+00,-8.177686505872294731e-01,-9.249375214425510805e+00
6.704008854614415647e+00,-1.014490457442804194e+00,2.944504489148616067e+00,-4.238305796328978997e-02,7.372522670071609774e+00,3.256858202454460560e+00,2.625211908193454846e+00,6.481084973355933698e+00,3.417983653275879163e+00,-1.829945315503693770e+00,-8.177824123895683917e-01,-9.249377551958547272e+00
6.842990362802138904e+00,-9.967206265944321686e-01,2.083267257380734261e+00,3.539968458629339398e+00,7.433734237749389351e+00,3.259418111802452778e+00,2.607089753799067822e+00,6.482080135736197235e+00,3.426149845666732752e+00,-1.823355654772196521e+00,-8.198054541979196141e-01,-9.249398366401820226e+00
5.552032681525956193e+00,-6.462684400183440481e-01,2.730872678032908674e+00,-4.205919724900224199e-02,1.113483014680675609e+01,9.619839695009673175e-01,4.221203398620088976e+00,1.333724011766600492e+00,-6.335756194513713080e-01,-2.717975004501794967e+00,-1.063740587742731947e+00,-9.249390048084709548e+00
7.402347422863792659e+00,-1.063783221875296725e+00,2.963748914706755944e+00,-5.181687219237316594e-02,1.330125705957306792e+01,1.054801311865146918e+00,3.087741284289756472e+00,-9.494322701819134513e-01,2.519805644143842116e+00,-1.565963519991319775e+00,-7.347970053160252091e-01,-9.249390510919930364e+00
