1.103047314463216466e+01,3.491342532236623608e+00,1.502493562506570290e+00,3.618101031604054274e+00,3.508478649999029475e+00,1.826715549363184143e+00,3.912810921275997611e-01,7.166441063708878900e+00,-1.566781190431094428e+00,1.981587359643490309e+00,1.456716734779983202e+00,-9.932518153433649744e+00
1.072157173899110916e+01,2.881660970423000290e+00,2.609307115396880317e+00,3.256787034090416810e+00,4.260702503127918206e+00,3.139255909974658643e-01,1.433911177796141523e+00,1.009149184335989879e+01,2.603050116530437386e+00,1.677140752446353300e+00,2.463052864954220933e+00,-9.983676809697614729e+00
1.078580498726438819e+01,4.402314834001499477e+00,-1.354627305914512636e+00,2.301382780485802027e+00,4.851656309182208915e+00,3.820211566567910388e+00,3.448524565535460162e+00,7.443700203693017770e+00,1.586423317184546544e-01,3.519775697722544727e+00,3.719089032299101039e-01,-9.954598903116714581e+00
1.057961808853023555e+01,3.519640118321346378e+00,1.693577034392147462e+00,1.113179571999531658e+00,5.310968995824246974e+00,3.450294013046497188e+00,4.621597713951935305e+00,1.005998390364658768e+01,1.824260934673256340e+00,1.890324059382566757e+00,3.120960424246354226e+00,-1.000420538819201788e+01
9.989773068595853900e+00,4.306794897703452030e+00,2.292169019031203625e+00,1.221531722724755298e+00,6.662654047266097557e+00,3.772184458126300655e+00,3.229373925081446828e+00,9.863171706709257691e+00,1.954021324850884644e+00,2.932452424255159507e+00,4.166732508943658431e+00,-9.997199491461165266e+00
1.071006167233859507e+01,4.794106619854256124e+00,2.904735778144620362e+00,9.983509688981302421e-01,6.309952654215135404e+00,4.899224012941373552e+00,3.772876317985086825e+00,8.870620436359788030e+00,1.916894679809153734e+00,2.287987723426618825e+00,4.669497090000761297e+00,-9.906587356163186087e+00
1.069887844737289306e+01,4.817859949869937708e+00,2.201216491469187186e+00,3.327069141837230681e+00,5.633207293148925210e+00,5.794659033122995240e-01,2.466268005646551131e+00,1.148856584704537198e+01,2.508692218939262641e+00,3.920009622894120582e+00,4.026712244524341067e+00,-9.986082148660049285e+00
1.072478162239690924e+01,3.318163386526740144e+00,3.734702789606853202e+00,3.046821892412683752e+00,3.508147746098082553e+00,3.226598675456480159e-01,1.427487194398034731e+00,1.041571584129954964e+01,2.426675007722281396e+00,1.045332525458488204e+00,2.076690400836199935e+00,-1.001080380499054989e+01
8.097452195947628439e+00,3.815962086889456373e+00,9.834333084828318361e-01,2.332945220863750002e+00,5.901678822413158443e+00,3.684054136744967511e+00,1.759435941589371444e+00,7.243551534090301836e+00,-1.423695514860537026e+00,-7.060658199152882730e-01,3.088808723019190072e+00,-9.946584694990640685e+00
1.186877872516058652e+01,6.392911318238339025e-01,-1.870576692037554389e-01,3.644374854880099157e+00,5.646798235981506764e+00,1.804838187561522922e+00,-1.730940348176039090e-01,7.164609371124763371e+00,3.169045669349129790e-01,3.912229068605242333e+00,-7.452539429904828649e-01,-9.975609016730100365e+00
1.180138489002012570e+01,4.914387713981835937e+00,1.708764824566635643e-01,2.521436321222942478e+00,5.835971692137733591e+00,3.497447532244925661e+00,1.971426430982656242e-01,7.135812937320740623e+00,-1.776838874423217529e+00,2.308784179555963600e+00,2.589747424845891821e+00,-1.001143859009621373e+01
1.043398563788625566e+01,3.903937070673769938e+00,3.930376191762151805e+00,3.922772936383033038e+00,4.941987252723475166e+00,4.075352476031677273e-01,1.586986899104792847e+00,9.984786711852958518e+00,2.202230680214035452e+00,4.516195964728025869e-01,4.684433119716573835e+00,-9.991894654707165202e+00
8.815082514278190118e+00,3.059320114876853403e+00,3.649934147370088589e+00,1.855938241854125037e+00,6.202494326596820429e+00,2.704887116641640610e+00,2.743998668769662697e+00,8.872111843648692542e+00,1.874173392826752993e+00,1.647732731637753467e+00,4.573194782041159812e+00,-1.001747581639151541e+01
1.030866731088714161e+01,3.838194179002974327e+00,2.397132113016328780e+00,3.437284101129305824e+00,5.053515444555409353e+00,4.497036790979036525e-01,2.741448450740255005e+00,1.192941895061728985e+01,3.503086686137629524e+00,1.825198337705173923e+00,1.284830768314873417e+00,-9.974029755537445752e+00
1.057093353121348400e+01,4.273659913165693547e-02,-1.253754074100214000e-01,3.063760946814563901e+00,7.306992236783494299e+00,3.545616539775122700e+00,-7.271034871472684680e-01,7.169065291506820259e+00,-1.164275095156103612e+00,2.861941513109990343e+00,2.030296961576461445e+00,-9.971433169414437359e+00
9.825989804829015739e+00,3.253136673638644893e+00,2.057105267314683239e+00,1.811128190961792228e+00,8.191326473711022516e+00,4.456412582977582026e+00,1.785595971158085771e+00,8.612268577978344553e+00,1.985626102176796026e+00,1.613385542863649658e+00,4.112146430675378994e+00,-1.004984498940136994e+01
9.231085733911099211e+00,3.427570030840649373e+00,2.288144119084607020e+00,3.377433617808586863e+00,7.431819705004741650e+00,1.906030547089329064e+00,2.145733930160635072e+00,1.048452226839159351e+01,2.575171619876354789e+00,1.842414287299005693e+00,3.336401599029359843e+00,-9.963514945830640457e+00
1.082012877064204126e+01,4.199229149974402775e-01,1.745900919208064117e+00,2.109656151526972501e+00,3.653313288281251570e+00,4.176110226116628965e+00,8.812840273545833325e-01,7.162745353418097594e+00,-1.358044006568855488e+00,2.126142240677584283e+00,1.875898712600281515e+00,-9.977470994278929695e+00
9.420703978942444934e+00,4.482469559583396546e+00,2.867090172331443920e+00,3.591540268446983930e+00,5.994427247138929715e+00,7.003544961478822550e-01,2.188530953420290359e+00,9.551704994010046690e+00,2.162913509604034168e+00,3.699002165932753883e+00,4.636348856712563915e+00,-1.000518076043476512e+01
1.181814398401303201e+01,2.252026715743836949e+00,1.411305670520466293e+00,2.287676535069776751e+00,3.913908062965146595e+00,3.941327537235983058e+00,7.913083673852173705e-01,7.161508725063505665e+00,-1.332573013260441419e+00,3.926158471413883522e+00,2.999619565833149815e-01,-9.967868942521372233e+00
9.760074248686782639e+00,-6.701801762025779707e-01,-1.791796480557924509e+00,3.570714732947752879e+00,5.840879363705327343e+00,1.674164426473594647e+00,1.281496873489446076e+00,7.423836491572137319e+00,-7.377633732025981050e-01,3.055189690702692307e+00,-2.135129710246568280e-01,-9.972285164411031744e+00
1.177988379787957918e+01,8.565215439192027658e-01,7.146881335215188313e-01,2.149818893023097921e+00,8.144195055291039154e+00,3.889023384540208461e+00,1.541469761031865504e+00,1.055951074062898698e+01,2.027806284310205598e+00,2.524151667453408354e+00,4.829485112775286026e+00,-1.002441771330113873e+01
9.473567829576518662e+00,3.202215447954610994e+00,3.763617024929108545e+00,3.825186345968319301e+00,4.469389008713725353e+00,3.234884177868655453e-01,2.040097158438038960e+00,1.001310405742861853e+01,2.432005925507791932e+00,2.203542809505131039e+00,2.635885496286880070e+00,-9.946818078200282187e+00
7.796784116824683863e+00,3.175513557775330398e+00,3.351068510486153507e+00,1.837275416239978698e+00,7.246919647843481194e+00,3.505716425601157926e+00,2.022353756406157999e+00,8.960875672463405550e+00,2.121826964218758160e+00,3.215905106886481235e+00,3.755830431060025010e+00,-1.005209601238107098e+01
1.005477450869432410e+01,4.717208301183633878e+00,2.920377227851034263e+00,1.647823883505777687e+00,6.488177962901001017e+00,2.881211344616604997e+00,3.722038825771251780e+00,1.070133934446909585e+01,1.947145150280902293e+00,2.540872756102832586e+00,4.884391408310015059e+00,-9.938150135231525795e+00
1.079455918150144811e+01,2.681907221728943025e+00,2.535208837998706777e+00,3.495882542147617400e+00,6.808963372221308319e+00,1.358800608063537529e+00,1.414303487378689717e+00,9.286468019857023748e+00,2.181892595000557655e+00,9.621543244043774257e-01,2.940817047174520305e+00,-1.001745874196440411e+01
1.159472126753013299e+01,3.305041988943841602e+00,1.441333199822042221e+00,1.965141556645630283e+00,6.917968327687467500e+00,3.037340032211276242e+00,2.978095382458126661e+00,9.696176764401409187e+00,1.938685421470268455e+00,1.773714553043892694e+00,4.481726283041164827e+00,-1.000166990048187010e+01
1.046547764776909872e+01,4.466912871093896342e+00,2.892489709588009106e+00,1.982230198904312291e+00,6.573344655102496326e+00,2.607780881830117803e+00,8.558258203417523635e-01,7.607076464453466969e+00,1.975699563744393705e+00,2.048964633084803477e+00,3.579915899880913965e+00,-1.000599499727725217e+01
9.382406601114375633e+00,3.823884397522925305e+00,2.904900574982066885e+00,3.726064214892803594e+00,5.783833631842987266e+00,4.632367968510307521e-01,2.318373974379136726e+00,1.008069503791620747e+01,3.431391460963947093e+00,3.901894690667469856e+00,2.109458014858389241e+00,-9.931664006907865883e+00
1.098686976787525538e+01,4.208477429369041900e+00,2.321037826390141223e+00,2.745445793755760810e+00,6.687489709942267879e+00,1.852897588345644664e+00,3.004340976044821865e+00,1.025751446944493850e+01,2.065027863162563371e+00,2.068178388164092496e+00,4.787254527373320911e+00,-9.956584817810290033e+00
1.118547060264386062e+01,3.902061844080250808e+00,1.419008155934848636e+00,1.542939141380261781e+00,8.385209310727681498e+00,4.886792870709221859e+00,2.149969897800225294e+00,9.393198380333132036e+00,2.272702126933388023e+00,2.011777373081287124e+00,3.920109799642705894e+00,-9.985689082546354456e+00
6.534631023769059688e+00,3.900301326845989625e-01,3.405902206253865749e+00,3.859702620100603276e+00,7.719515203812813198e+00,4.953735862948803970e+00,3.482347957899635915e+00,9.140747791066916150e+00,1.892641868896362878e+00,2.255871342824834702e+00,4.075754327533158694e+00,-9.886601012235164632e+00
8.232321440616635400e+00,2.600944175511519241e+00,2.143186863616069360e+00,1.579565456482007413e+00,7.001529726235574458e+00,3.688898418205743823e+00,4.716700622201877025e+00,1.030625597608029764e+01,1.879299842693824996e+00,1.948793444957316101e+00,4.688900970532593249e+00,-9.932133401309410914e+00
7.054727999636896563e+00,2.434320225889462730e+00,3.305147488800911137e+00,2.434117567966549878e+00,6.519908286614258586e+00,2.383757209988078607e+00,9.274898203922583573e-01,8.227061046500732999e+00,2.241202560522738807e+00,3.042972514901642889e+00,2.741250229055970156e+00,-9.999960618245300026e+00
8.373688129382731660e+00,1.375289319555909717e+00,3.304394554933051342e+00,3.673739392643549095e+00,6.455775367242695850e+00,1.929997119909339753e+00,3.037908572544155916e+00,1.141726904736627191e+01,2.069341761804939672e+00,-1.765166596247005337e-01,4.499714893337453780e+00,-9.941549077818946145e+00
9.594290019060611741e+00,3.442576354293987340e+00,2.851200861038187373e+00,2.568828466387750531e+00,4.196809153154050342e+00,3.273218246205141235e-01,8.375766644483907397e-01,1.112641238978439162e+01,3.647163223335574411e+00,1.664268674754047606e+00,3.123481386398657023e+00,-9.966200639510580217e+00
1.088458344164500069e+01,4.470996373761757958e+00,1.860113221749180701e+00,3.674591806553805018e+00,8.213643436848682811e+00,2.470287073221674845e+00,2.645195990852421630e+00,9.863570894873559425e+00,2.182338337385969496e+00,2.224521884340635580e+00,4.409709447492906165e+00,-9.986573611661624383e+00
9.644204233043563335e+00,3.517819387951730548e+00,3.403009785804071541e+00,3.808608074441614200e+00,4.696032833246349014e+00,3.407837429636271231e-01,8.575007472007820652e-01,9.339536310904083649e+00,2.263853892733344697e+00,2.849228938500201203e+00,4.922136474055852418e+00,-9.967005598068856997e+00
9.355929335341425457e+00,2.060641156287172482e+00,3.250569634963709209e+00,3.295923971250354967e+00,4.184316817737721905e+00,2.742856109711674373e-01,1.791779565210711134e+00,9.918685301213374217e+00,2.862176197026275126e+00,2.494287267463487723e+00,3.908419592370574236e+00,-9.984223528895462607e+00
8.301862401589257701e+00,2.769224889792151423e+00,3.093512612414091034e+00,2.742406906590331594e+00,4.641536786792503477e+00,4.273504956568610069e-01,2.009410733016850248e+00,1.149721495753616018e+01,2.832200047059772796e+00,3.271457877339007059e+00,2.415412929294578959e+00,-9.981446622370707900e+00
7.790947455137438915e+00,7.269035383316446719e-01,1.253877057209505930e-01,1.123156556031066788e+00,6.658863644594647191e+00,3.712667662524499868e+00,1.261390661513141609e+00,1.017173115201515543e+01,-1.292978058054885970e+00,4.315520267503795138e-01,3.080695476873799965e+00,-9.922412359652607705e+00
1.179275200710204885e+01,4.252897267237923273e+00,1.203427106224886245e+00,3.252288936721031476e+00,7.362617476949933959e+00,2.021563903162724607e+00,3.206447634905107869e+00,1.056023190703935200e+01,2.250286962750604580e+00,2.418062974591937753e+00,4.432341471090190943e+00,-9.991887689195987576e+00
9.180591427620930389e+00,1.124917251659535822e+00,1.671903629991374096e+00,3.373948906502974410e+00,5.212122709356216355e+00,3.888573578994676261e-01,2.519733506623189179e+00,1.083132311453251972e+01,3.109912741388741519e+00,3.364076481764455728e+00,1.745393759814469092e+00,-9.951543694469293655e+00
1.117897814806060985e+01,2.546756769164485679e+00,1.779062187828972519e-01,1.041527904922370240e+00,5.300371189015669948e+00,4.321532911668356292e+00,3.821483709576115384e+00,8.098707667962154133e+00,2.116066262196403258e+00,3.232918418719759934e+00,2.574030722630356038e+00,-9.935978347632122620e+00
9.852933031841869749e+00,3.051058691700313741e+00,1.491083959808262582e+00,3.500767086997136790e+00,8.474775389468323539e+00,2.871879769749610567e+00,1.993969100729281241e+00,9.200841961437687289e+00,2.222865479850214321e+00,2.421779270857241873e+00,4.139001365973115298e+00,-9.963831344894330755e+00
8.773412553724027063e+00,3.773348205524200250e+00,2.742952034866204425e+00,2.838710752579604701e+00,8.528110328861076894e+00,3.674938832142275569e+00,3.683959433091802183e+00,1.072649221854176282e+01,2.055026362822785835e+00,2.792973129280468925e+00,4.815406314211788441e+00,-9.985800547590002907e+00
1.036180981404868007e+01,2.957957843596479286e+00,1.045057599335157184e+00,3.228993136908653305e+00,6.647263211995573684e+00,1.351850866140746232e+00,1.584358820746877727e+00,8.985605000374693674e+00,2.370847242602502902e+00,2.781315757222577290e+00,3.214823408435541374e+00,-9.968975094113988078e+00
7.833695048582260512e+00,2.478570717269999779e+00,2.941452155928612644e+00,2.486475967507275620e+00,4.258288874617456976e+00,3.775206772256226806e+00,5.781031571497992072e-01,7.156079943790013331e+00,-5.141051592715208951e-01,1.841834351112481727e+00,-6.095283106575024451e-02,-9.971702095049815640e+00
8.883267558488689986e+00,2.534316289508911080e+00,9.002767726485501054e-01,2.656554328057216807e+00,6.383314046846185086e+00,1.786184520128339281e+00,3.056517998008900783e+00,1.079319805547197930e+01,2.079138853452293212e+00,2.722589568475073385e+00,2.743222931966195599e+00,-9.961065530449687344e+00
7.778551329036961448e+00,1.404970856285435277e+00,-1.446801368096605644e+00,3.782519625879329883e+00,6.429808883706371603e+00,3.652964907049570886e+00,3.395427324971249661e+00,7.551209494123423127e+00,-1.961522895376291320e+00,3.979492127906803400e+00,1.986929818298440731e+00,-1.003012370716111157e+01
7.188707535393936254e+00,1.576417658680637990e+00,-1.127187334033482369e+00,2.646676662200197150e+00,6.241878012631341122e+00,3.636061475822214284e+00,3.486676479897954373e+00,8.232852200613820060e+00,-1.821086450739328066e+00,3.042436513444215063e+00,8.680879185313905566e-01,-9.984643847613067891e+00
1.180771176832222480e+01,1.315476310118126602e-01,2.495181240835916414e-01,3.418087065440741590e+00,5.816252804165326751e+00,2.078384142940401969e+00,-7.420673578963143946e-01,7.169456804942174521e+00,2.006687585929314288e-01,3.462412969960475539e+00,-3.599518118316273885e-01,-9.965603125003415386e+00
7.641822559854293040e+00,3.863690101218709927e+00,9.263993715630732817e-01,2.922988556442604580e+00,6.639582525952545389e+00,2.768913199699014172e+00,1.542294790345082545e+00,7.517205520039653699e+00,-1.919798060483334234e+00,-1.590890541143841652e+00,1.677981574642962048e+00,-9.970204357127133932e+00
1.049378124579215843e+01,2.480785456794117216e+00,1.878647519592477888e+00,3.501264288590263618e+00,5.283199007683712978e+00,4.100882004576457684e-01,2.649086615546750512e+00,1.022469374958944144e+01,2.834802232243962106e+00,2.807392734028612669e+00,1.794254675460162929e+00,-1.007482130724038250e+01
9.715792156212406994e+00,3.210420901948462635e+00,2.986229263700123759e+00,1.960691047425470401e+00,7.486325913340082572e+00,3.591740936065641154e+00,1.534187776847101059e+00,8.274988104858143956e+00,1.921915180825632952e+00,1.943259508740500685e+00,4.472324396135797464e+00,-1.002715485895616254e+01
1.013599465032985414e+01,2.584309357694572817e+00,1.390134663044294283e-01,2.392523550841960223e+00,8.007273123957643790e+00,3.643433358728886073e+00,1.796511085637148675e+00,8.896264007417714836e+00,3.543989317392549410e+00,3.458904522756008237e+00,1.517723693563411747e+00,-9.980168586288671762e+00
8.739265674511326409e+00,4.441383987640942443e+00,1.080634316371846593e+00,2.448713531861639758e+00,4.117841142378249053e+00,2.580874304766727523e+00,2.881143111000571633e+00,7.663990336636786971e+00,-1.853637979221911092e+00,4.556021477720914592e-01,4.407406877879838980e+00,-9.999230871796720876e+00
1.120339455999126343e+01,3.446947814194571968e+00,3.088095696453797778e+00,3.533637463619910601e+00,4.164405150759922236e+00,3.268843722942035290e-01,7.428430344366208082e-01,8.817434491083545822e+00,3.328620442134210933e+00,2.589585918727357772e+00,1.481581309176446482e+00,-9.953406358527274733e+00
1.093695171171750147e+01,4.841429272978011511e+00,2.779451087167672085e+00,3.831381432436528733e+00,5.626975788469142259e+00,3.802065272853076827e-01,2.002214510067853670e+00,9.495891722119329970e+00,2.700764682795331773e+00,3.644104528594616532e+00,3.043954645069437692e+00,-9.979698703627226664e+00
9.170936570571525337e+00,2.790674426290945753e+00,2.180271191017005172e+00,3.758017024756794555e+00,6.078869138097161340e+00,5.580261467882134951e-01,1.117280536211765263e+00,9.500652779044219898e+00,2.584517242091808775e+00,1.584250267908398069e+00,3.334740917266357130e+00,-9.927980102406340990e+00
1.197897808790880880e+01,2.354431875810822916e+00,3.053831699445306747e+00,3.974932237941361191e+00,4.147416406237175224e+00,3.650265070913047971e-01,9.314324957186146392e-01,9.402817404684284952e+00,2.286881489658163957e+00,1.889418489578626792e+00,2.324109175771710056e+00,-9.995272423858928335e+00
1.131166568108978154e+01,2.003285756913977256e+00,2.033505393101040948e+00,1.980239884534001904e+00,3.842391392995323063e+00,3.991314260058974828e+00,2.563716610947391894e-01,7.149991171907683629e+00,-1.193472570768583818e+00,2.953581455337654482e+00,3.227202335797547672e+00,-9.970860536523373341e+00
7.714676433554537915e+00,2.974104946923061821e+00,2.826943872018397474e+00,2.041953451067770597e+00,8.098607341531959491e+00,4.190557547681236450e+00,2.298267838666467444e+00,8.807615683134672580e+00,1.921274520114802042e+00,1.985570080685496119e+00,4.348838811104487334e+00,-1.005027887284974675e+01
8.109774571363882245e+00,2.559757507726210690e+00,2.581289065182133857e+00,3.019993376584941380e+00,7.338928341155146917e+00,2.295931615491848543e+00,2.431415479335012009e+00,9.521324378012911538e+00,2.310986517783834682e+00,2.302790065213116577e+00,2.738781615881696219e+00,-9.955033550687048205e+00
9.085786923989754627e+00,4.331258393481229874e+00,2.909369127468647065e+00,2.981437078741155045e+00,6.700359796863025075e+00,1.746598086233348113e+00,1.654290680078055908e+00,8.417618049459557383e+00,1.987373105744037582e+00,3.096799867296330167e+00,3.499267937340314383e+00,-1.001225614619106352e+01
9.573337095733798208e+00,2.925823558077735420e+00,9.070179100086910307e-01,1.313747309858676049e+00,6.666639452700793278e+00,3.811100234535188314e+00,2.890412012420771948e+00,9.375733986575095713e+00,1.909732463190958462e+00,1.861631549406145947e+00,3.537490082286034898e+00,-9.978990846320845876e+00
1.089835347365135831e+01,4.329435546676110746e+00,1.250779978656131552e+00,1.843325127958687526e+00,5.999666646974969098e+00,2.250016265494473977e+00,1.689169388789669934e+00,8.884833695234757300e+00,2.037429850126092568e+00,1.208419438885303121e+00,3.195681185866022123e+00,-1.002178239412986471e+01
1.087146456462424027e+01,1.866956177394821337e+00,7.863064373931057949e-01,2.502765531113176234e+00,6.918163603211781698e+00,2.279600277046597512e+00,6.341007938839071656e-01,9.887541894302685819e+00,2.846639110580213128e+00,1.598722917836675084e+00,1.715164682176662181e+00,-9.974323594803015780e+00
9.444682494015205876e+00,3.279884604263196834e+00,1.720995237052004523e+00,1.850887089521589868e+00,7.372153791722940497e+00,3.501746083010498722e+00,3.573129520072073184e+00,1.121848794622023959e+01,2.277266198000712727e+00,2.230599793457080260e+00,4.725312111300418394e+00,-9.976591269526016603e+00
1.068887887369263012e+01,3.310048321534582172e+00,1.902860139103309756e+00,3.702362261916322783e+00,7.110589252423523021e+00,1.363820373745240122e+00,1.425213831684944088e+00,8.505407524497544003e+00,2.088492618560195968e+00,2.256594865661386784e+00,3.678785423421734535e+00,-9.991386040721808470e+00
9.330077709769437178e+00,2.885091921527790149e+00,1.597816854690605304e+00,1.651028162440857594e+00,7.486559071518360753e+00,3.828221535547197352e+00,3.207886659882816627e+00,1.035306724982362070e+01,2.887684739843176196e+00,3.574713942587127047e+00,2.298315189500506506e+00,-1.004171862433600637e+01
1.149922404928167907e+01,3.025043469061898360e+00,1.582955499599941529e+00,1.975625411640748119e+00,5.842175915568037503e+00,1.912261485373308201e+00,2.120622069331749682e+00,9.295315036617020965e+00,2.050508179617504645e+00,1.408597892757339931e+00,2.504531195529155152e+00,-1.000340211635993093e+01
9.205293561963323157e+00,3.110232181687191400e+00,2.513269514625627643e+00,3.154243411943178810e+00,5.720943029900823262e+00,8.779958336587270207e-01,2.529125750018518914e+00,9.170042596527348877e+00,2.038741470162603875e+00,1.187483719555590067e+00,4.494126196478747559e+00,-9.979778184259593843e+00
9.973298327373415262e+00,2.467006556995973376e+00,8.380716027798664758e-01,1.832886699197276315e+00,7.711465126892530719e+00,4.010778624743105425e+00,3.782138724058333068e+00,1.032801984988063815e+01,1.975696959331588065e+00,1.298411863807159783e+00,2.978973480567987053e+00,-9.967501801622141500e+00
1.069319154878437494e+01,4.619066420833101816e+00,1.617566400809811178e+00,2.579367773135581743e+00,6.515923956617147184e+00,1.979373607535669155e+00,2.022661211634841028e+00,8.724340035687335515e+00,1.901989962782911769e+00,3.600219771110957812e+00,3.962107698929759891e+00,-1.001185288861099032e+01
1.011695887349416445e+01,3.081533542191977393e+00,3.236793633565692829e+00,3.647262658123545442e+00,4.162106398188686995e+00,3.105200169400716970e-01,7.186624848372447083e-01,9.977199418047517199e+00,2.589785867588424217e+00,2.055095071337283308e+00,4.020855477029956049e+00,-9.987845309066058164e+00
8.682110655024359858e+00,3.812733403062910753e+00,9.172028125818166844e-01,2.354297378876416769e+00,4.575817155481888499e+00,3.501480681399260941e+00,2.371304148397337830e+00,7.180909072393297343e+00,4.843075915271985443e-01,3.974003647220556434e+00,9.102271214737690519e-01,-9.967196681980743378e+00
9.713450156864707807e+00,3.445397463010547057e+00,-6.409901234017092442e-01,3.052480112791918998e+00,5.930906955150333282e+00,2.296204900183882014e+00,7.529349823268812747e-01,7.221333627599136662e+00,-1.609978458754406594e+00,2.604530846255004750e+00,4.314443814149917955e+00,-9.990492960671810252e+00
1.045295580344821218e+01,4.234314643228944242e+00,3.549769212212896541e+00,3.537790593534174022e+00,5.972404720228583486e+00,7.062578726945214491e-01,1.915183019592038960e+00,8.810637727062715641e+00,2.070035008104999186e+00,2.020006222864962453e+00,2.972555801156901989e+00,-1.002253813535477356e+01
1.086085665450037752e+01,4.878105991597527336e+00,2.875295954256537723e+00,2.335068296184597436e+00,3.857596845902762528e+00,3.874544890036428768e-01,2.296070539059246407e+00,1.194688889550699251e+01,3.739940011220977745e+00,2.799184600708121362e+00,1.423210286956420045e+00,-1.002127429651943835e+01
9.997047111894477922e+00,3.447701161079711696e+00,2.830141448308038932e+00,3.512906404156639795e+00,4.671402269013573694e+00,3.387881722585894817e-01,1.330368442236175008e+00,1.016230738921820276e+01,2.508702461319646915e+00,2.758462478749772018e+00,4.705582582522993107e+00,-1.003992094580123329e+01
1.028787344512456059e+01,3.035706635564565659e+00,2.264001476945425306e+00,3.367178188575431719e+00,8.279198483900586325e+00,2.829649512505853615e+00,4.960674411937753270e-01,8.457210266388445419e+00,2.409881899695347940e+00,1.227204133908990080e+00,3.946903986115231966e+00,-1.000565584679461395e+01
9.527838168776757044e+00,4.205315888018548165e+00,-4.882726464203182015e-01,2.049837851483898632e+00,4.709691143875325281e+00,2.806435004568378577e+00,2.616198363538579041e+00,7.623567659911861583e+00,-3.763037622588214504e-01,2.015657211795395476e+00,-3.939912210272610849e-01,-9.990424267431151861e+00
1.102424725838962871e+01,3.521735730221204896e+00,1.116023609157802632e+00,2.583235899010508874e+00,6.654228522705598614e+00,1.982505196066812081e+00,1.961011606120983908e+00,9.238918545670912863e+00,2.235790889328735709e+00,2.916678966608986734e+00,4.141812127611075312e+00,-9.982269576663766131e+00
1.130273691274475567e+01,-2.838127449691834614e-01,-1.244822481186017987e-01,2.366574986005401282e+00,5.533640038098962322e+00,4.574935113556964694e+00,1.363173219994639584e+00,7.167036165795607872e+00,-1.062396659586303471e+00,3.983729594041819144e+00,2.022746183249367058e-01,-9.948687511637251291e+00
9.013488619036603922e+00,3.294352556383992159e+00,2.051191500949119728e+00,2.001912927369656536e+00,7.939315175606498798e+00,4.001160915511323246e+00,3.979346663822503238e+00,1.040325349863170068e+01,2.021594139010608249e+00,1.885789679210719827e+00,4.728292888196064858e+00,-9.966930114305464272e+00
8.118597576561965568e+00,-8.009990891034139970e-01,1.062922404590255443e+00,3.235738356459067155e+00,6.702061772875327783e+00,4.343715612104133150e-01,2.092404597275316469e+00,1.070451115807295928e+01,-1.030151807573574718e+00,1.039951249150468993e+00,4.564574681333557038e+00,-9.973565189750214444e+00
9.714725991287142648e+00,2.139444933487570033e+00,4.492879942181899899e-01,3.585022714452827941e+00,5.233357558121859654e+00,6.476149114042590860e-01,4.827737907917446059e+00,1.070023608889763089e+01,1.847515233569784865e+00,1.826006864483896930e+00,3.105696378624619669e+00,-9.955645759575771692e+00
8.467700779424792046e+00,1.840845453561546163e+00,1.513423616534181004e+00,2.266797325521570983e+00,7.533331887683687889e+00,3.183804270810542292e+00,2.076288526740146079e+00,1.089177791276243035e+01,2.617320252592077789e+00,1.001671603855233572e+00,2.211309935285298955e+00,-9.951934669965524449e+00
1.109555493694220729e+01,4.003752201427221991e+00,2.744915819305712823e+00,1.581696574778702624e+00,7.867400934777597499e+00,4.439889511330154193e+00,2.589256980568295674e+00,9.174510170034853473e+00,1.890935905225374691e+00,1.949153572262066536e+00,4.699367632272636541e+00,-1.001337488910734663e+01
9.326787627067254505e+00,1.460208651104562438e+00,2.326864036990138995e+00,3.086750921181192098e+00,6.826907888371373190e+00,1.876317671881112759e+00,1.734604829272001769e+00,9.999373298894260742e+00,3.065622134125299603e+00,1.903445619270993872e+00,2.006510985069356767e+00,-9.990840396508529508e+00
9.231265426112129191e+00,4.669127781524176513e+00,3.817104453305080192e+00,3.443597256244066429e+00,5.998178190016615119e+00,7.730371176459740479e-01,2.150411842074227309e+00,9.828080662410126678e+00,2.128342824111530085e+00,1.384373888341605463e+00,3.135232058231502528e+00,-9.975415902340612817e+00
9.807519896387539404e+00,4.384857676110117453e+00,3.056909645607862380e+00,2.090950305438032508e+00,6.439076407213424780e+00,2.260453713362176487e+00,1.985356325850394787e+00,9.098865140599883716e+00,2.128981699349015599e+00,2.794479352127800631e+00,3.422656578086478163e+00,-9.981077465875511479e+00
1.195601015566378322e+01,1.730408624878476243e+00,2.960079600867131511e+00,2.334037067004136379e+00,3.471917150833609078e+00,3.177382727794217931e-01,-4.046251548920887231e-01,9.395522131424783652e+00,2.090767530971408661e+00,1.005358770568306692e+00,4.675943277083444372e+00,-9.961759945861226484e+00
1.190686577501065990e+01,4.335742878316313664e+00,3.641401530419865473e+00,3.245004173939454617e+00,3.480253291178282193e+00,3.303943305571681588e-01,1.188976380800909727e+00,1.011418598755487608e+01,2.422873493735281158e+00,1.687114129852727462e+00,2.500579677778204779e+00,-9.973230388977325944e+00
1.014887986524358432e+01,2.601298329618044303e+00,1.639494415241623759e+00,3.459652859167874794e+00,5.832639617733255122e+00,8.117838124141480982e-01,4.871577980485470860e+00,1.139469524428232994e+01,1.877856151224062353e+00,9.755151748175319160e-01,4.384306033896198329e+00,-9.965192881926171253e+00
